1641003385301,66,"Sat, 01 Jan 2022 02:16:25 GMT","1/1/2022, 2:16:25 AM"
1641003411055,66,"Sat, 01 Jan 2022 02:16:51 GMT","1/1/2022, 2:16:51 AM"
1641003448184,73,"Sat, 01 Jan 2022 02:17:28 GMT","1/1/2022, 2:17:28 AM"
1641003471121,77,"Sat, 01 Jan 2022 02:17:51 GMT","1/1/2022, 2:17:51 AM"
1641003509168,82,"Sat, 01 Jan 2022 02:18:29 GMT","1/1/2022, 2:18:29 AM"
1641003531176,79,"Sat, 01 Jan 2022 02:18:51 GMT","1/1/2022, 2:18:51 AM"
1641003570250,78,"Sat, 01 Jan 2022 02:19:30 GMT","1/1/2022, 2:19:30 AM"
1641003591223,68,"Sat, 01 Jan 2022 02:19:51 GMT","1/1/2022, 2:19:51 AM"
1641003621217,70,"Sat, 01 Jan 2022 02:20:21 GMT","1/1/2022, 2:20:21 AM"
1641003651280,69,"Sat, 01 Jan 2022 02:20:51 GMT","1/1/2022, 2:20:51 AM"
1641003681236,68,"Sat, 01 Jan 2022 02:21:21 GMT","1/1/2022, 2:21:21 AM"
1641003711266,76,"Sat, 01 Jan 2022 02:21:51 GMT","1/1/2022, 2:21:51 AM"
1641003741297,79,"Sat, 01 Jan 2022 02:22:21 GMT","1/1/2022, 2:22:21 AM"
1641003771298,72,"Sat, 01 Jan 2022 02:22:51 GMT","1/1/2022, 2:22:51 AM"
1641003801321,73,"Sat, 01 Jan 2022 02:23:21 GMT","1/1/2022, 2:23:21 AM"
1641003831355,79,"Sat, 01 Jan 2022 02:23:51 GMT","1/1/2022, 2:23:51 AM"
1641003861390,80,"Sat, 01 Jan 2022 02:24:21 GMT","1/1/2022, 2:24:21 AM"
1641003891491,68,"Sat, 01 Jan 2022 02:24:51 GMT","1/1/2022, 2:24:51 AM"
1641003921465,58,"Sat, 01 Jan 2022 02:25:21 GMT","1/1/2022, 2:25:21 AM"
1641003951650,69,"Sat, 01 Jan 2022 02:25:51 GMT","1/1/2022, 2:25:51 AM"
1641003981505,61,"Sat, 01 Jan 2022 02:26:21 GMT","1/1/2022, 2:26:21 AM"
1641004011482,69,"Sat, 01 Jan 2022 02:26:51 GMT","1/1/2022, 2:26:51 AM"
1641004041535,71,"Sat, 01 Jan 2022 02:27:21 GMT","1/1/2022, 2:27:21 AM"
1641004075946,65,"Sat, 01 Jan 2022 02:27:55 GMT","1/1/2022, 2:27:55 AM"
1641004101544,65,"Sat, 01 Jan 2022 02:28:21 GMT","1/1/2022, 2:28:21 AM"
1641004135749,57,"Sat, 01 Jan 2022 02:28:55 GMT","1/1/2022, 2:28:55 AM"
1641004161577,57,"Sat, 01 Jan 2022 02:29:21 GMT","1/1/2022, 2:29:21 AM"
1641004198624,81,"Sat, 01 Jan 2022 02:29:58 GMT","1/1/2022, 2:29:58 AM"
1641004221648,66,"Sat, 01 Jan 2022 02:30:21 GMT","1/1/2022, 2:30:21 AM"
1641004264756,74,"Sat, 01 Jan 2022 02:31:04 GMT","1/1/2022, 2:31:04 AM"
1641004281708,76,"Sat, 01 Jan 2022 02:31:21 GMT","1/1/2022, 2:31:21 AM"
1641004311724,76,"Sat, 01 Jan 2022 02:31:51 GMT","1/1/2022, 2:31:51 AM"
1641004341751,74,"Sat, 01 Jan 2022 02:32:21 GMT","1/1/2022, 2:32:21 AM"
1641004371776,70,"Sat, 01 Jan 2022 02:32:51 GMT","1/1/2022, 2:32:51 AM"
1641004401803,77,"Sat, 01 Jan 2022 02:33:21 GMT","1/1/2022, 2:33:21 AM"
1641004431801,63,"Sat, 01 Jan 2022 02:33:51 GMT","1/1/2022, 2:33:51 AM"
1641004461884,62,"Sat, 01 Jan 2022 02:34:21 GMT","1/1/2022, 2:34:21 AM"
1641004491901,72,"Sat, 01 Jan 2022 02:34:51 GMT","1/1/2022, 2:34:51 AM"
1641004521885,63,"Sat, 01 Jan 2022 02:35:21 GMT","1/1/2022, 2:35:21 AM"
1641004551935,63,"Sat, 01 Jan 2022 02:35:51 GMT","1/1/2022, 2:35:51 AM"
1641004581969,71,"Sat, 01 Jan 2022 02:36:21 GMT","1/1/2022, 2:36:21 AM"
1641004611963,63,"Sat, 01 Jan 2022 02:36:51 GMT","1/1/2022, 2:36:51 AM"
1641004642080,65,"Sat, 01 Jan 2022 02:37:22 GMT","1/1/2022, 2:37:22 AM"
1641004672039,66,"Sat, 01 Jan 2022 02:37:52 GMT","1/1/2022, 2:37:52 AM"
1641004702124,70,"Sat, 01 Jan 2022 02:38:22 GMT","1/1/2022, 2:38:22 AM"
1641004732081,66,"Sat, 01 Jan 2022 02:38:52 GMT","1/1/2022, 2:38:52 AM"
1641004762085,66,"Sat, 01 Jan 2022 02:39:22 GMT","1/1/2022, 2:39:22 AM"
1641004792123,64,"Sat, 01 Jan 2022 02:39:52 GMT","1/1/2022, 2:39:52 AM"
1641004824136,62,"Sat, 01 Jan 2022 02:40:24 GMT","1/1/2022, 2:40:24 AM"
1641004852183,62,"Sat, 01 Jan 2022 02:40:52 GMT","1/1/2022, 2:40:52 AM"
1641004887172,77,"Sat, 01 Jan 2022 02:41:27 GMT","1/1/2022, 2:41:27 AM"
1641004912227,72,"Sat, 01 Jan 2022 02:41:52 GMT","1/1/2022, 2:41:52 AM"
1641004945248,57,"Sat, 01 Jan 2022 02:42:25 GMT","1/1/2022, 2:42:25 AM"
1641004972256,57,"Sat, 01 Jan 2022 02:42:52 GMT","1/1/2022, 2:42:52 AM"
1641005014406,64,"Sat, 01 Jan 2022 02:43:34 GMT","1/1/2022, 2:43:34 AM"
1641005032270,72,"Sat, 01 Jan 2022 02:43:52 GMT","1/1/2022, 2:43:52 AM"
1641005062316,81,"Sat, 01 Jan 2022 02:44:22 GMT","1/1/2022, 2:44:22 AM"
1641005092401,72,"Sat, 01 Jan 2022 02:44:52 GMT","1/1/2022, 2:44:52 AM"
1641005122385,72,"Sat, 01 Jan 2022 02:45:22 GMT","1/1/2022, 2:45:22 AM"
1641005152397,66,"Sat, 01 Jan 2022 02:45:52 GMT","1/1/2022, 2:45:52 AM"
1641005182438,74,"Sat, 01 Jan 2022 02:46:22 GMT","1/1/2022, 2:46:22 AM"
1641005212439,83,"Sat, 01 Jan 2022 02:46:52 GMT","1/1/2022, 2:46:52 AM"
1641005242496,76,"Sat, 01 Jan 2022 02:47:22 GMT","1/1/2022, 2:47:22 AM"
1641005272473,70,"Sat, 01 Jan 2022 02:47:52 GMT","1/1/2022, 2:47:52 AM"
1641005302581,57,"Sat, 01 Jan 2022 02:48:22 GMT","1/1/2022, 2:48:22 AM"
1641005332523,69,"Sat, 01 Jan 2022 02:48:52 GMT","1/1/2022, 2:48:52 AM"
1641005362561,57,"Sat, 01 Jan 2022 02:49:22 GMT","1/1/2022, 2:49:22 AM"
1641005392644,62,"Sat, 01 Jan 2022 02:49:52 GMT","1/1/2022, 2:49:52 AM"
1641005422622,66,"Sat, 01 Jan 2022 02:50:22 GMT","1/1/2022, 2:50:22 AM"
1641005452742,75,"Sat, 01 Jan 2022 02:50:52 GMT","1/1/2022, 2:50:52 AM"
1641005482656,71,"Sat, 01 Jan 2022 02:51:22 GMT","1/1/2022, 2:51:22 AM"
1641005512698,70,"Sat, 01 Jan 2022 02:51:52 GMT","1/1/2022, 2:51:52 AM"
1641005542708,72,"Sat, 01 Jan 2022 02:52:22 GMT","1/1/2022, 2:52:22 AM"
1641005572743,65,"Sat, 01 Jan 2022 02:52:52 GMT","1/1/2022, 2:52:52 AM"
1641005602769,57,"Sat, 01 Jan 2022 02:53:22 GMT","1/1/2022, 2:53:22 AM"
1641005637790,60,"Sat, 01 Jan 2022 02:53:57 GMT","1/1/2022, 2:53:57 AM"
1641005662809,65,"Sat, 01 Jan 2022 02:54:22 GMT","1/1/2022, 2:54:22 AM"
1641005699902,64,"Sat, 01 Jan 2022 02:54:59 GMT","1/1/2022, 2:54:59 AM"
1641005722857,67,"Sat, 01 Jan 2022 02:55:22 GMT","1/1/2022, 2:55:22 AM"
1641005752886,52,"Sat, 01 Jan 2022 02:55:52 GMT","1/1/2022, 2:55:52 AM"
1641005782958,57,"Sat, 01 Jan 2022 02:56:22 GMT","1/1/2022, 2:56:22 AM"
1641005822916,72,"Sat, 01 Jan 2022 02:57:02 GMT","1/1/2022, 2:57:02 AM"
1641005842992,71,"Sat, 01 Jan 2022 02:57:22 GMT","1/1/2022, 2:57:22 AM"
1641005873031,71,"Sat, 01 Jan 2022 02:57:53 GMT","1/1/2022, 2:57:53 AM"
1641005903017,71,"Sat, 01 Jan 2022 02:58:23 GMT","1/1/2022, 2:58:23 AM"
1641005933050,90,"Sat, 01 Jan 2022 02:58:53 GMT","1/1/2022, 2:58:53 AM"
1641005963076,89,"Sat, 01 Jan 2022 02:59:23 GMT","1/1/2022, 2:59:23 AM"
1641005993085,83,"Sat, 01 Jan 2022 02:59:53 GMT","1/1/2022, 2:59:53 AM"
1641006023119,90,"Sat, 01 Jan 2022 03:00:23 GMT","1/1/2022, 3:00:23 AM"
1641006053137,161,"Sat, 01 Jan 2022 03:00:53 GMT","1/1/2022, 3:00:53 AM"
1641006085542,170,"Sat, 01 Jan 2022 03:01:25 GMT","1/1/2022, 3:01:25 AM"
1641006113219,191,"Sat, 01 Jan 2022 03:01:53 GMT","1/1/2022, 3:01:53 AM"
1641006143436,215,"Sat, 01 Jan 2022 03:02:23 GMT","1/1/2022, 3:02:23 AM"
1641006173317,242,"Sat, 01 Jan 2022 03:02:53 GMT","1/1/2022, 3:02:53 AM"
1641006203443,272,"Sat, 01 Jan 2022 03:03:23 GMT","1/1/2022, 3:03:23 AM"
1641006233298,285,"Sat, 01 Jan 2022 03:03:53 GMT","1/1/2022, 3:03:53 AM"
1641006263362,266,"Sat, 01 Jan 2022 03:04:23 GMT","1/1/2022, 3:04:23 AM"
1641006293339,293,"Sat, 01 Jan 2022 03:04:53 GMT","1/1/2022, 3:04:53 AM"
1641006323654,329,"Sat, 01 Jan 2022 03:05:23 GMT","1/1/2022, 3:05:23 AM"
1641006353378,297,"Sat, 01 Jan 2022 03:05:53 GMT","1/1/2022, 3:05:53 AM"
1641006383410,286,"Sat, 01 Jan 2022 03:06:23 GMT","1/1/2022, 3:06:23 AM"
1641006413427,279,"Sat, 01 Jan 2022 03:06:53 GMT","1/1/2022, 3:06:53 AM"
1641006446751,277,"Sat, 01 Jan 2022 03:07:26 GMT","1/1/2022, 3:07:26 AM"
1641006473448,277,"Sat, 01 Jan 2022 03:07:53 GMT","1/1/2022, 3:07:53 AM"
1641006533491,346,"Sat, 01 Jan 2022 03:08:53 GMT","1/1/2022, 3:08:53 AM"
1641006569721,305,"Sat, 01 Jan 2022 03:09:29 GMT","1/1/2022, 3:09:29 AM"
1641006593541,313,"Sat, 01 Jan 2022 03:09:53 GMT","1/1/2022, 3:09:53 AM"
1641006624529,329,"Sat, 01 Jan 2022 03:10:24 GMT","1/1/2022, 3:10:24 AM"
1641006653593,340,"Sat, 01 Jan 2022 03:10:53 GMT","1/1/2022, 3:10:53 AM"
1641006690918,272,"Sat, 01 Jan 2022 03:11:30 GMT","1/1/2022, 3:11:30 AM"
1641006713621,253,"Sat, 01 Jan 2022 03:11:53 GMT","1/1/2022, 3:11:53 AM"
1641006752613,251,"Sat, 01 Jan 2022 03:12:32 GMT","1/1/2022, 3:12:32 AM"
1641006773605,251,"Sat, 01 Jan 2022 03:12:53 GMT","1/1/2022, 3:12:53 AM"
1641006803699,261,"Sat, 01 Jan 2022 03:13:23 GMT","1/1/2022, 3:13:23 AM"
1641006833701,260,"Sat, 01 Jan 2022 03:13:53 GMT","1/1/2022, 3:13:53 AM"
1641006863697,273,"Sat, 01 Jan 2022 03:14:23 GMT","1/1/2022, 3:14:23 AM"
1641006893712,279,"Sat, 01 Jan 2022 03:14:53 GMT","1/1/2022, 3:14:53 AM"
1641006923704,273,"Sat, 01 Jan 2022 03:15:23 GMT","1/1/2022, 3:15:23 AM"
1641006953760,242,"Sat, 01 Jan 2022 03:15:53 GMT","1/1/2022, 3:15:53 AM"
1641006983809,272,"Sat, 01 Jan 2022 03:16:23 GMT","1/1/2022, 3:16:23 AM"
1641007013932,306,"Sat, 01 Jan 2022 03:16:53 GMT","1/1/2022, 3:16:53 AM"
1641007043840,277,"Sat, 01 Jan 2022 03:17:23 GMT","1/1/2022, 3:17:23 AM"
1641007074022,304,"Sat, 01 Jan 2022 03:17:54 GMT","1/1/2022, 3:17:54 AM"
1641007103898,328,"Sat, 01 Jan 2022 03:18:23 GMT","1/1/2022, 3:18:23 AM"
1641007133913,328,"Sat, 01 Jan 2022 03:18:53 GMT","1/1/2022, 3:18:53 AM"
1641007163962,270,"Sat, 01 Jan 2022 03:19:23 GMT","1/1/2022, 3:19:23 AM"
1641007194215,266,"Sat, 01 Jan 2022 03:19:54 GMT","1/1/2022, 3:19:54 AM"
1641007224016,223,"Sat, 01 Jan 2022 03:20:24 GMT","1/1/2022, 3:20:24 AM"
1641007254128,251,"Sat, 01 Jan 2022 03:20:54 GMT","1/1/2022, 3:20:54 AM"
1641007284044,295,"Sat, 01 Jan 2022 03:21:24 GMT","1/1/2022, 3:21:24 AM"
1641007314217,276,"Sat, 01 Jan 2022 03:21:54 GMT","1/1/2022, 3:21:54 AM"
1641007344054,242,"Sat, 01 Jan 2022 03:22:24 GMT","1/1/2022, 3:22:24 AM"
1641007374210,264,"Sat, 01 Jan 2022 03:22:54 GMT","1/1/2022, 3:22:54 AM"
1641007404114,194,"Sat, 01 Jan 2022 03:23:24 GMT","1/1/2022, 3:23:24 AM"
1641007434276,207,"Sat, 01 Jan 2022 03:23:54 GMT","1/1/2022, 3:23:54 AM"
1641007464164,206,"Sat, 01 Jan 2022 03:24:24 GMT","1/1/2022, 3:24:24 AM"
1641007524225,193,"Sat, 01 Jan 2022 03:25:24 GMT","1/1/2022, 3:25:24 AM"
1641007561684,213,"Sat, 01 Jan 2022 03:26:01 GMT","1/1/2022, 3:26:01 AM"
1641007584223,221,"Sat, 01 Jan 2022 03:26:24 GMT","1/1/2022, 3:26:24 AM"
1641007622622,197,"Sat, 01 Jan 2022 03:27:02 GMT","1/1/2022, 3:27:02 AM"
1641007644363,213,"Sat, 01 Jan 2022 03:27:24 GMT","1/1/2022, 3:27:24 AM"
1641007684538,199,"Sat, 01 Jan 2022 03:28:04 GMT","1/1/2022, 3:28:04 AM"
1641007704337,199,"Sat, 01 Jan 2022 03:28:24 GMT","1/1/2022, 3:28:24 AM"
1641007746833,199,"Sat, 01 Jan 2022 03:29:06 GMT","1/1/2022, 3:29:06 AM"
1641007764377,192,"Sat, 01 Jan 2022 03:29:24 GMT","1/1/2022, 3:29:24 AM"
1641007794431,211,"Sat, 01 Jan 2022 03:29:54 GMT","1/1/2022, 3:29:54 AM"
1641007824459,199,"Sat, 01 Jan 2022 03:30:24 GMT","1/1/2022, 3:30:24 AM"
1641007869936,143,"Sat, 01 Jan 2022 03:31:09 GMT","1/1/2022, 3:31:09 AM"
1641007884501,121,"Sat, 01 Jan 2022 03:31:24 GMT","1/1/2022, 3:31:24 AM"
1641007914537,108,"Sat, 01 Jan 2022 03:31:54 GMT","1/1/2022, 3:31:54 AM"
1641007944539,108,"Sat, 01 Jan 2022 03:32:24 GMT","1/1/2022, 3:32:24 AM"
1641007974586,105,"Sat, 01 Jan 2022 03:32:54 GMT","1/1/2022, 3:32:54 AM"
1641008004628,108,"Sat, 01 Jan 2022 03:33:24 GMT","1/1/2022, 3:33:24 AM"
1641008034641,109,"Sat, 01 Jan 2022 03:33:54 GMT","1/1/2022, 3:33:54 AM"
1641008064658,102,"Sat, 01 Jan 2022 03:34:24 GMT","1/1/2022, 3:34:24 AM"
1641008094715,98,"Sat, 01 Jan 2022 03:34:54 GMT","1/1/2022, 3:34:54 AM"
1641008124706,101,"Sat, 01 Jan 2022 03:35:24 GMT","1/1/2022, 3:35:24 AM"
1641008154744,77,"Sat, 01 Jan 2022 03:35:54 GMT","1/1/2022, 3:35:54 AM"
1641008184774,76,"Sat, 01 Jan 2022 03:36:24 GMT","1/1/2022, 3:36:24 AM"
1641008214770,73,"Sat, 01 Jan 2022 03:36:54 GMT","1/1/2022, 3:36:54 AM"
1641008244796,73,"Sat, 01 Jan 2022 03:37:24 GMT","1/1/2022, 3:37:24 AM"
1641008274842,82,"Sat, 01 Jan 2022 03:37:54 GMT","1/1/2022, 3:37:54 AM"
1641008305017,89,"Sat, 01 Jan 2022 03:38:25 GMT","1/1/2022, 3:38:25 AM"
1641008334888,83,"Sat, 01 Jan 2022 03:38:54 GMT","1/1/2022, 3:38:54 AM"
1641008365039,93,"Sat, 01 Jan 2022 03:39:25 GMT","1/1/2022, 3:39:25 AM"
1641008394943,81,"Sat, 01 Jan 2022 03:39:54 GMT","1/1/2022, 3:39:54 AM"
1641008425164,83,"Sat, 01 Jan 2022 03:40:25 GMT","1/1/2022, 3:40:25 AM"
1641008454920,76,"Sat, 01 Jan 2022 03:40:54 GMT","1/1/2022, 3:40:54 AM"
1641008485150,80,"Sat, 01 Jan 2022 03:41:25 GMT","1/1/2022, 3:41:25 AM"
1641008515028,90,"Sat, 01 Jan 2022 03:41:55 GMT","1/1/2022, 3:41:55 AM"
1641008545143,79,"Sat, 01 Jan 2022 03:42:25 GMT","1/1/2022, 3:42:25 AM"
1641008575044,74,"Sat, 01 Jan 2022 03:42:55 GMT","1/1/2022, 3:42:55 AM"
1641008605106,82,"Sat, 01 Jan 2022 03:43:25 GMT","1/1/2022, 3:43:25 AM"
1641008635133,65,"Sat, 01 Jan 2022 03:43:55 GMT","1/1/2022, 3:43:55 AM"
1641008670402,68,"Sat, 01 Jan 2022 03:44:30 GMT","1/1/2022, 3:44:30 AM"
1641008695182,73,"Sat, 01 Jan 2022 03:44:55 GMT","1/1/2022, 3:44:55 AM"
1641008734689,65,"Sat, 01 Jan 2022 03:45:34 GMT","1/1/2022, 3:45:34 AM"
1641008755228,66,"Sat, 01 Jan 2022 03:45:55 GMT","1/1/2022, 3:45:55 AM"
1641008791241,73,"Sat, 01 Jan 2022 03:46:31 GMT","1/1/2022, 3:46:31 AM"
1641008815279,72,"Sat, 01 Jan 2022 03:46:55 GMT","1/1/2022, 3:46:55 AM"
1641008854344,70,"Sat, 01 Jan 2022 03:47:34 GMT","1/1/2022, 3:47:34 AM"
1641008875329,68,"Sat, 01 Jan 2022 03:47:55 GMT","1/1/2022, 3:47:55 AM"
1641008905318,57,"Sat, 01 Jan 2022 03:48:25 GMT","1/1/2022, 3:48:25 AM"
1641008935336,65,"Sat, 01 Jan 2022 03:48:55 GMT","1/1/2022, 3:48:55 AM"
1641008965351,58,"Sat, 01 Jan 2022 03:49:25 GMT","1/1/2022, 3:49:25 AM"
1641008995388,58,"Sat, 01 Jan 2022 03:49:55 GMT","1/1/2022, 3:49:55 AM"
1641009025407,71,"Sat, 01 Jan 2022 03:50:25 GMT","1/1/2022, 3:50:25 AM"
1641009055431,72,"Sat, 01 Jan 2022 03:50:55 GMT","1/1/2022, 3:50:55 AM"
1641009085408,68,"Sat, 01 Jan 2022 03:51:25 GMT","1/1/2022, 3:51:25 AM"
1641009115435,68,"Sat, 01 Jan 2022 03:51:55 GMT","1/1/2022, 3:51:55 AM"
1641009145501,85,"Sat, 01 Jan 2022 03:52:25 GMT","1/1/2022, 3:52:25 AM"
1641009175503,86,"Sat, 01 Jan 2022 03:52:55 GMT","1/1/2022, 3:52:55 AM"
1641009205549,72,"Sat, 01 Jan 2022 03:53:25 GMT","1/1/2022, 3:53:25 AM"
1641009235678,81,"Sat, 01 Jan 2022 03:53:55 GMT","1/1/2022, 3:53:55 AM"
1641009265622,81,"Sat, 01 Jan 2022 03:54:25 GMT","1/1/2022, 3:54:25 AM"
1641009295818,69,"Sat, 01 Jan 2022 03:54:55 GMT","1/1/2022, 3:54:55 AM"
1641009325701,68,"Sat, 01 Jan 2022 03:55:25 GMT","1/1/2022, 3:55:25 AM"
1641009355807,77,"Sat, 01 Jan 2022 03:55:55 GMT","1/1/2022, 3:55:55 AM"
1641009385668,67,"Sat, 01 Jan 2022 03:56:25 GMT","1/1/2022, 3:56:25 AM"
1641009416082,59,"Sat, 01 Jan 2022 03:56:56 GMT","1/1/2022, 3:56:56 AM"
1641009445734,74,"Sat, 01 Jan 2022 03:57:25 GMT","1/1/2022, 3:57:25 AM"
1641009477099,75,"Sat, 01 Jan 2022 03:57:57 GMT","1/1/2022, 3:57:57 AM"
1641009505737,70,"Sat, 01 Jan 2022 03:58:25 GMT","1/1/2022, 3:58:25 AM"
1641009542097,70,"Sat, 01 Jan 2022 03:59:02 GMT","1/1/2022, 3:59:02 AM"
1641009565792,76,"Sat, 01 Jan 2022 03:59:25 GMT","1/1/2022, 3:59:25 AM"
1641009605273,76,"Sat, 01 Jan 2022 04:00:05 GMT","1/1/2022, 4:00:05 AM"
1641009625883,76,"Sat, 01 Jan 2022 04:00:25 GMT","1/1/2022, 4:00:25 AM"
1641009664997,85,"Sat, 01 Jan 2022 04:01:04 GMT","1/1/2022, 4:01:04 AM"
1641009685909,96,"Sat, 01 Jan 2022 04:01:25 GMT","1/1/2022, 4:01:25 AM"
1641009726003,98,"Sat, 01 Jan 2022 04:02:06 GMT","1/1/2022, 4:02:06 AM"
1641009745922,88,"Sat, 01 Jan 2022 04:02:25 GMT","1/1/2022, 4:02:25 AM"
1641009775958,65,"Sat, 01 Jan 2022 04:02:55 GMT","1/1/2022, 4:02:55 AM"
1641009805993,73,"Sat, 01 Jan 2022 04:03:25 GMT","1/1/2022, 4:03:25 AM"
1641009835980,69,"Sat, 01 Jan 2022 04:03:55 GMT","1/1/2022, 4:03:55 AM"
1641009866066,76,"Sat, 01 Jan 2022 04:04:26 GMT","1/1/2022, 4:04:26 AM"
1641009896037,82,"Sat, 01 Jan 2022 04:04:56 GMT","1/1/2022, 4:04:56 AM"
1641009926053,82,"Sat, 01 Jan 2022 04:05:26 GMT","1/1/2022, 4:05:26 AM"
1641009956118,87,"Sat, 01 Jan 2022 04:05:56 GMT","1/1/2022, 4:05:56 AM"
1641009986121,89,"Sat, 01 Jan 2022 04:06:26 GMT","1/1/2022, 4:06:26 AM"
1641010016158,81,"Sat, 01 Jan 2022 04:06:56 GMT","1/1/2022, 4:06:56 AM"
1641010046529,61,"Sat, 01 Jan 2022 04:07:26 GMT","1/1/2022, 4:07:26 AM"
1641010076189,69,"Sat, 01 Jan 2022 04:07:56 GMT","1/1/2022, 4:07:56 AM"
1641010106328,71,"Sat, 01 Jan 2022 04:08:26 GMT","1/1/2022, 4:08:26 AM"
1641010136221,67,"Sat, 01 Jan 2022 04:08:56 GMT","1/1/2022, 4:08:56 AM"
1641010166705,66,"Sat, 01 Jan 2022 04:09:26 GMT","1/1/2022, 4:09:26 AM"
1641010196276,70,"Sat, 01 Jan 2022 04:09:56 GMT","1/1/2022, 4:09:56 AM"
1641010228471,70,"Sat, 01 Jan 2022 04:10:28 GMT","1/1/2022, 4:10:28 AM"
1641010256318,70,"Sat, 01 Jan 2022 04:10:56 GMT","1/1/2022, 4:10:56 AM"
1641010291792,67,"Sat, 01 Jan 2022 04:11:31 GMT","1/1/2022, 4:11:31 AM"
1641010316368,69,"Sat, 01 Jan 2022 04:11:56 GMT","1/1/2022, 4:11:56 AM"
1641010350529,71,"Sat, 01 Jan 2022 04:12:30 GMT","1/1/2022, 4:12:30 AM"
1641010376436,62,"Sat, 01 Jan 2022 04:12:56 GMT","1/1/2022, 4:12:56 AM"
1641010414575,58,"Sat, 01 Jan 2022 04:13:34 GMT","1/1/2022, 4:13:34 AM"
1641010436486,56,"Sat, 01 Jan 2022 04:13:56 GMT","1/1/2022, 4:13:56 AM"
1641010474508,70,"Sat, 01 Jan 2022 04:14:34 GMT","1/1/2022, 4:14:34 AM"
1641010496483,71,"Sat, 01 Jan 2022 04:14:56 GMT","1/1/2022, 4:14:56 AM"
1641010526535,71,"Sat, 01 Jan 2022 04:15:26 GMT","1/1/2022, 4:15:26 AM"
1641010556581,54,"Sat, 01 Jan 2022 04:15:56 GMT","1/1/2022, 4:15:56 AM"
1641010586556,67,"Sat, 01 Jan 2022 04:16:26 GMT","1/1/2022, 4:16:26 AM"
1641010616596,64,"Sat, 01 Jan 2022 04:16:56 GMT","1/1/2022, 4:16:56 AM"
1641010646632,68,"Sat, 01 Jan 2022 04:17:26 GMT","1/1/2022, 4:17:26 AM"
1641010676676,62,"Sat, 01 Jan 2022 04:17:56 GMT","1/1/2022, 4:17:56 AM"
1641010706650,74,"Sat, 01 Jan 2022 04:18:26 GMT","1/1/2022, 4:18:26 AM"
1641010736706,83,"Sat, 01 Jan 2022 04:18:56 GMT","1/1/2022, 4:18:56 AM"
1641010766694,72,"Sat, 01 Jan 2022 04:19:26 GMT","1/1/2022, 4:19:26 AM"
1641010796688,78,"Sat, 01 Jan 2022 04:19:56 GMT","1/1/2022, 4:19:56 AM"
1641010826742,78,"Sat, 01 Jan 2022 04:20:26 GMT","1/1/2022, 4:20:26 AM"
1641010856811,65,"Sat, 01 Jan 2022 04:20:56 GMT","1/1/2022, 4:20:56 AM"
1641010886790,73,"Sat, 01 Jan 2022 04:21:26 GMT","1/1/2022, 4:21:26 AM"
1641010916918,80,"Sat, 01 Jan 2022 04:21:56 GMT","1/1/2022, 4:21:56 AM"
1641010946904,80,"Sat, 01 Jan 2022 04:22:26 GMT","1/1/2022, 4:22:26 AM"
1641010977348,67,"Sat, 01 Jan 2022 04:22:57 GMT","1/1/2022, 4:22:57 AM"
1641011006875,78,"Sat, 01 Jan 2022 04:23:26 GMT","1/1/2022, 4:23:26 AM"
1641011040043,82,"Sat, 01 Jan 2022 04:24:00 GMT","1/1/2022, 4:24:00 AM"
1641011066987,71,"Sat, 01 Jan 2022 04:24:26 GMT","1/1/2022, 4:24:26 AM"
1641011101209,66,"Sat, 01 Jan 2022 04:25:01 GMT","1/1/2022, 4:25:01 AM"
1641011126975,67,"Sat, 01 Jan 2022 04:25:26 GMT","1/1/2022, 4:25:26 AM"
1641011164123,68,"Sat, 01 Jan 2022 04:26:04 GMT","1/1/2022, 4:26:04 AM"
1641011187062,70,"Sat, 01 Jan 2022 04:26:27 GMT","1/1/2022, 4:26:27 AM"
1641011218078,67,"Sat, 01 Jan 2022 04:26:58 GMT","1/1/2022, 4:26:58 AM"
1641011247076,72,"Sat, 01 Jan 2022 04:27:27 GMT","1/1/2022, 4:27:27 AM"
1641011290291,81,"Sat, 01 Jan 2022 04:28:10 GMT","1/1/2022, 4:28:10 AM"
1641011307151,83,"Sat, 01 Jan 2022 04:28:27 GMT","1/1/2022, 4:28:27 AM"
1641011337146,83,"Sat, 01 Jan 2022 04:28:57 GMT","1/1/2022, 4:28:57 AM"
1641011367186,75,"Sat, 01 Jan 2022 04:29:27 GMT","1/1/2022, 4:29:27 AM"
1641011397203,59,"Sat, 01 Jan 2022 04:29:57 GMT","1/1/2022, 4:29:57 AM"
1641011427197,53,"Sat, 01 Jan 2022 04:30:27 GMT","1/1/2022, 4:30:27 AM"
1641011457221,53,"Sat, 01 Jan 2022 04:30:57 GMT","1/1/2022, 4:30:57 AM"
1641011487246,66,"Sat, 01 Jan 2022 04:31:27 GMT","1/1/2022, 4:31:27 AM"
1641011517261,66,"Sat, 01 Jan 2022 04:31:57 GMT","1/1/2022, 4:31:57 AM"
1641011547279,75,"Sat, 01 Jan 2022 04:32:27 GMT","1/1/2022, 4:32:27 AM"
1641011577309,67,"Sat, 01 Jan 2022 04:32:57 GMT","1/1/2022, 4:32:57 AM"
1641011607396,57,"Sat, 01 Jan 2022 04:33:27 GMT","1/1/2022, 4:33:27 AM"
1641011637373,53,"Sat, 01 Jan 2022 04:33:57 GMT","1/1/2022, 4:33:57 AM"
