1644519546585,103,"Thu, 10 Feb 2022 18:59:06 GMT","2/10/2022, 6:59:06 PM"
1644519577635,96,"Thu, 10 Feb 2022 18:59:37 GMT","2/10/2022, 6:59:37 PM"
1644519609946,96,"Thu, 10 Feb 2022 19:00:09 GMT","2/10/2022, 7:00:09 PM"
1644519637893,100,"Thu, 10 Feb 2022 19:00:37 GMT","2/10/2022, 7:00:37 PM"
1644519667687,121,"Thu, 10 Feb 2022 19:01:07 GMT","2/10/2022, 7:01:07 PM"
1644519726820,146,"Thu, 10 Feb 2022 19:02:06 GMT","2/10/2022, 7:02:06 PM"
1644519757770,157,"Thu, 10 Feb 2022 19:02:37 GMT","2/10/2022, 7:02:37 PM"
1644519788155,177,"Thu, 10 Feb 2022 19:03:08 GMT","2/10/2022, 7:03:08 PM"
1644519816794,145,"Thu, 10 Feb 2022 19:03:36 GMT","2/10/2022, 7:03:36 PM"
1644519847919,159,"Thu, 10 Feb 2022 19:04:07 GMT","2/10/2022, 7:04:07 PM"
1644519876846,159,"Thu, 10 Feb 2022 19:04:36 GMT","2/10/2022, 7:04:36 PM"
1644519907007,159,"Thu, 10 Feb 2022 19:05:07 GMT","2/10/2022, 7:05:07 PM"
1644519941185,159,"Thu, 10 Feb 2022 19:05:41 GMT","2/10/2022, 7:05:41 PM"
1644519970088,199,"Thu, 10 Feb 2022 19:06:10 GMT","2/10/2022, 7:06:10 PM"
1644520005152,217,"Thu, 10 Feb 2022 19:06:45 GMT","2/10/2022, 7:06:45 PM"
1644520032342,187,"Thu, 10 Feb 2022 19:07:12 GMT","2/10/2022, 7:07:12 PM"
1644520057089,186,"Thu, 10 Feb 2022 19:07:37 GMT","2/10/2022, 7:07:37 PM"
1644520130227,157,"Thu, 10 Feb 2022 19:08:50 GMT","2/10/2022, 7:08:50 PM"
1644520152252,157,"Thu, 10 Feb 2022 19:09:12 GMT","2/10/2022, 7:09:12 PM"
1644520176971,144,"Thu, 10 Feb 2022 19:09:36 GMT","2/10/2022, 7:09:36 PM"
1644520208232,121,"Thu, 10 Feb 2022 19:10:08 GMT","2/10/2022, 7:10:08 PM"
1644520268085,151,"Thu, 10 Feb 2022 19:11:08 GMT","2/10/2022, 7:11:08 PM"
1644520297038,159,"Thu, 10 Feb 2022 19:11:37 GMT","2/10/2022, 7:11:37 PM"
1644520327068,145,"Thu, 10 Feb 2022 19:12:07 GMT","2/10/2022, 7:12:07 PM"
1644520365586,128,"Thu, 10 Feb 2022 19:12:45 GMT","2/10/2022, 7:12:45 PM"
1644520390424,97,"Thu, 10 Feb 2022 19:13:10 GMT","2/10/2022, 7:13:10 PM"
1644520424141,105,"Thu, 10 Feb 2022 19:13:44 GMT","2/10/2022, 7:13:44 PM"
1644520448460,116,"Thu, 10 Feb 2022 19:14:08 GMT","2/10/2022, 7:14:08 PM"
1644520478615,89,"Thu, 10 Feb 2022 19:14:38 GMT","2/10/2022, 7:14:38 PM"
1644520524641,87,"Thu, 10 Feb 2022 19:15:24 GMT","2/10/2022, 7:15:24 PM"
1644520541557,110,"Thu, 10 Feb 2022 19:15:41 GMT","2/10/2022, 7:15:41 PM"
1644520576237,106,"Thu, 10 Feb 2022 19:16:16 GMT","2/10/2022, 7:16:16 PM"
1644520597637,96,"Thu, 10 Feb 2022 19:16:37 GMT","2/10/2022, 7:16:37 PM"
1644520628676,118,"Thu, 10 Feb 2022 19:17:08 GMT","2/10/2022, 7:17:08 PM"
1644520660855,116,"Thu, 10 Feb 2022 19:17:40 GMT","2/10/2022, 7:17:40 PM"
1644520689350,130,"Thu, 10 Feb 2022 19:18:09 GMT","2/10/2022, 7:18:09 PM"
1644520723761,130,"Thu, 10 Feb 2022 19:18:43 GMT","2/10/2022, 7:18:43 PM"
1644520777898,142,"Thu, 10 Feb 2022 19:19:37 GMT","2/10/2022, 7:19:37 PM"
1644520837711,143,"Thu, 10 Feb 2022 19:20:37 GMT","2/10/2022, 7:20:37 PM"
1644520931834,146,"Thu, 10 Feb 2022 19:22:11 GMT","2/10/2022, 7:22:11 PM"
1644520960599,125,"Thu, 10 Feb 2022 19:22:40 GMT","2/10/2022, 7:22:40 PM"
1644520988993,101,"Thu, 10 Feb 2022 19:23:08 GMT","2/10/2022, 7:23:08 PM"
1644521051960,102,"Thu, 10 Feb 2022 19:24:11 GMT","2/10/2022, 7:24:11 PM"
1644521077641,96,"Thu, 10 Feb 2022 19:24:37 GMT","2/10/2022, 7:24:37 PM"
1644521110699,81,"Thu, 10 Feb 2022 19:25:10 GMT","2/10/2022, 7:25:10 PM"
1644521138048,92,"Thu, 10 Feb 2022 19:25:38 GMT","2/10/2022, 7:25:38 PM"
1644521173872,98,"Thu, 10 Feb 2022 19:26:13 GMT","2/10/2022, 7:26:13 PM"
1644521238287,122,"Thu, 10 Feb 2022 19:27:18 GMT","2/10/2022, 7:27:18 PM"
1644521293228,122,"Thu, 10 Feb 2022 19:28:13 GMT","2/10/2022, 7:28:13 PM"
1644521334191,95,"Thu, 10 Feb 2022 19:28:54 GMT","2/10/2022, 7:28:54 PM"
1644521357223,95,"Thu, 10 Feb 2022 19:29:17 GMT","2/10/2022, 7:29:17 PM"
1644521408140,120,"Thu, 10 Feb 2022 19:30:08 GMT","2/10/2022, 7:30:08 PM"
1644521438085,129,"Thu, 10 Feb 2022 19:30:38 GMT","2/10/2022, 7:30:38 PM"
1644521468092,145,"Thu, 10 Feb 2022 19:31:08 GMT","2/10/2022, 7:31:08 PM"
1644521499353,139,"Thu, 10 Feb 2022 19:31:39 GMT","2/10/2022, 7:31:39 PM"
1644521557997,121,"Thu, 10 Feb 2022 19:32:37 GMT","2/10/2022, 7:32:37 PM"
1644521591410,114,"Thu, 10 Feb 2022 19:33:11 GMT","2/10/2022, 7:33:11 PM"
1644521618321,114,"Thu, 10 Feb 2022 19:33:38 GMT","2/10/2022, 7:33:38 PM"
1644521651020,154,"Thu, 10 Feb 2022 19:34:11 GMT","2/10/2022, 7:34:11 PM"
1644521709091,150,"Thu, 10 Feb 2022 19:35:09 GMT","2/10/2022, 7:35:09 PM"
1644521747510,125,"Thu, 10 Feb 2022 19:35:47 GMT","2/10/2022, 7:35:47 PM"
1644521769386,119,"Thu, 10 Feb 2022 19:36:09 GMT","2/10/2022, 7:36:09 PM"
1644521799161,95,"Thu, 10 Feb 2022 19:36:39 GMT","2/10/2022, 7:36:39 PM"
1644521829209,99,"Thu, 10 Feb 2022 19:37:09 GMT","2/10/2022, 7:37:09 PM"
1644521869213,108,"Thu, 10 Feb 2022 19:37:49 GMT","2/10/2022, 7:37:49 PM"
1644521933595,111,"Thu, 10 Feb 2022 19:38:53 GMT","2/10/2022, 7:38:53 PM"
1644521948689,111,"Thu, 10 Feb 2022 19:39:08 GMT","2/10/2022, 7:39:08 PM"
1644522012743,103,"Thu, 10 Feb 2022 19:40:12 GMT","2/10/2022, 7:40:12 PM"
1644522041351,103,"Thu, 10 Feb 2022 19:40:41 GMT","2/10/2022, 7:40:41 PM"
1644522069571,129,"Thu, 10 Feb 2022 19:41:09 GMT","2/10/2022, 7:41:09 PM"
1644522112632,92,"Thu, 10 Feb 2022 19:41:52 GMT","2/10/2022, 7:41:52 PM"
1644522131441,92,"Thu, 10 Feb 2022 19:42:11 GMT","2/10/2022, 7:42:11 PM"
1644522161506,88,"Thu, 10 Feb 2022 19:42:41 GMT","2/10/2022, 7:42:41 PM"
1644522218688,78,"Thu, 10 Feb 2022 19:43:38 GMT","2/10/2022, 7:43:38 PM"
1644522248940,93,"Thu, 10 Feb 2022 19:44:08 GMT","2/10/2022, 7:44:08 PM"
1644522278806,93,"Thu, 10 Feb 2022 19:44:38 GMT","2/10/2022, 7:44:38 PM"
1644522308864,95,"Thu, 10 Feb 2022 19:45:08 GMT","2/10/2022, 7:45:08 PM"
1644522338998,95,"Thu, 10 Feb 2022 19:45:38 GMT","2/10/2022, 7:45:38 PM"
1644522373051,95,"Thu, 10 Feb 2022 19:46:13 GMT","2/10/2022, 7:46:13 PM"
1644522398870,95,"Thu, 10 Feb 2022 19:46:38 GMT","2/10/2022, 7:46:38 PM"
1644522461964,118,"Thu, 10 Feb 2022 19:47:41 GMT","2/10/2022, 7:47:41 PM"
1644522497730,106,"Thu, 10 Feb 2022 19:48:17 GMT","2/10/2022, 7:48:17 PM"
1644522519788,99,"Thu, 10 Feb 2022 19:48:39 GMT","2/10/2022, 7:48:39 PM"
1644522549875,107,"Thu, 10 Feb 2022 19:49:09 GMT","2/10/2022, 7:49:09 PM"
1644522608812,116,"Thu, 10 Feb 2022 19:50:08 GMT","2/10/2022, 7:50:08 PM"
1644522638932,122,"Thu, 10 Feb 2022 19:50:38 GMT","2/10/2022, 7:50:38 PM"
1644522700085,101,"Thu, 10 Feb 2022 19:51:40 GMT","2/10/2022, 7:51:40 PM"
1644522794248,86,"Thu, 10 Feb 2022 19:53:14 GMT","2/10/2022, 7:53:14 PM"
1644522804318,96,"Thu, 10 Feb 2022 19:53:24 GMT","2/10/2022, 7:53:24 PM"
1644522820260,84,"Thu, 10 Feb 2022 19:53:40 GMT","2/10/2022, 7:53:40 PM"
1644522882507,80,"Thu, 10 Feb 2022 19:54:42 GMT","2/10/2022, 7:54:42 PM"
1644522914477,72,"Thu, 10 Feb 2022 19:55:14 GMT","2/10/2022, 7:55:14 PM"
1644522940091,78,"Thu, 10 Feb 2022 19:55:40 GMT","2/10/2022, 7:55:40 PM"
1644522978495,98,"Thu, 10 Feb 2022 19:56:18 GMT","2/10/2022, 7:56:18 PM"
1644523034156,97,"Thu, 10 Feb 2022 19:57:14 GMT","2/10/2022, 7:57:14 PM"
1644523060192,103,"Thu, 10 Feb 2022 19:57:40 GMT","2/10/2022, 7:57:40 PM"
1644523101526,103,"Thu, 10 Feb 2022 19:58:21 GMT","2/10/2022, 7:58:21 PM"
1644523119209,95,"Thu, 10 Feb 2022 19:58:39 GMT","2/10/2022, 7:58:39 PM"
1644523151705,75,"Thu, 10 Feb 2022 19:59:11 GMT","2/10/2022, 7:59:11 PM"
1644523183279,75,"Thu, 10 Feb 2022 19:59:43 GMT","2/10/2022, 7:59:43 PM"
1644523210821,90,"Thu, 10 Feb 2022 20:00:10 GMT","2/10/2022, 8:00:10 PM"
1644523239832,102,"Thu, 10 Feb 2022 20:00:39 GMT","2/10/2022, 8:00:39 PM"
1644523271678,120,"Thu, 10 Feb 2022 20:01:11 GMT","2/10/2022, 8:01:11 PM"
1644523315277,106,"Thu, 10 Feb 2022 20:01:55 GMT","2/10/2022, 8:01:55 PM"
1644523330592,119,"Thu, 10 Feb 2022 20:02:10 GMT","2/10/2022, 8:02:10 PM"
1644523360510,135,"Thu, 10 Feb 2022 20:02:40 GMT","2/10/2022, 8:02:40 PM"
1644523392685,150,"Thu, 10 Feb 2022 20:03:12 GMT","2/10/2022, 8:03:12 PM"
1644523422578,175,"Thu, 10 Feb 2022 20:03:42 GMT","2/10/2022, 8:03:42 PM"
1644523453981,159,"Thu, 10 Feb 2022 20:04:13 GMT","2/10/2022, 8:04:13 PM"
1644523483681,182,"Thu, 10 Feb 2022 20:04:43 GMT","2/10/2022, 8:04:43 PM"
1644523510432,167,"Thu, 10 Feb 2022 20:05:10 GMT","2/10/2022, 8:05:10 PM"
1644523539794,158,"Thu, 10 Feb 2022 20:05:39 GMT","2/10/2022, 8:05:39 PM"
1644523572457,194,"Thu, 10 Feb 2022 20:06:12 GMT","2/10/2022, 8:06:12 PM"
1644523599713,218,"Thu, 10 Feb 2022 20:06:39 GMT","2/10/2022, 8:06:39 PM"
1644523632470,207,"Thu, 10 Feb 2022 20:07:12 GMT","2/10/2022, 8:07:12 PM"
1644523660784,178,"Thu, 10 Feb 2022 20:07:40 GMT","2/10/2022, 8:07:40 PM"
1644523692533,186,"Thu, 10 Feb 2022 20:08:12 GMT","2/10/2022, 8:08:12 PM"
1644523719590,143,"Thu, 10 Feb 2022 20:08:39 GMT","2/10/2022, 8:08:39 PM"
1644523764652,167,"Thu, 10 Feb 2022 20:09:24 GMT","2/10/2022, 8:09:24 PM"
1644523782681,167,"Thu, 10 Feb 2022 20:09:42 GMT","2/10/2022, 8:09:42 PM"
1644523821823,188,"Thu, 10 Feb 2022 20:10:21 GMT","2/10/2022, 8:10:21 PM"
1644523848964,154,"Thu, 10 Feb 2022 20:10:48 GMT","2/10/2022, 8:10:48 PM"
1644523872619,173,"Thu, 10 Feb 2022 20:11:12 GMT","2/10/2022, 8:11:12 PM"
1644523900850,147,"Thu, 10 Feb 2022 20:11:40 GMT","2/10/2022, 8:11:40 PM"
1644523964698,136,"Thu, 10 Feb 2022 20:12:44 GMT","2/10/2022, 8:12:44 PM"
1644523989874,128,"Thu, 10 Feb 2022 20:13:09 GMT","2/10/2022, 8:13:09 PM"
1644524053184,102,"Thu, 10 Feb 2022 20:14:13 GMT","2/10/2022, 8:14:13 PM"
1644524079749,107,"Thu, 10 Feb 2022 20:14:39 GMT","2/10/2022, 8:14:39 PM"
1644524110759,106,"Thu, 10 Feb 2022 20:15:10 GMT","2/10/2022, 8:15:10 PM"
1644524142771,88,"Thu, 10 Feb 2022 20:15:42 GMT","2/10/2022, 8:15:42 PM"
1644524174770,75,"Thu, 10 Feb 2022 20:16:14 GMT","2/10/2022, 8:16:14 PM"
1644524215329,85,"Thu, 10 Feb 2022 20:16:55 GMT","2/10/2022, 8:16:55 PM"
1644524229913,95,"Thu, 10 Feb 2022 20:17:09 GMT","2/10/2022, 8:17:09 PM"
1644524262830,81,"Thu, 10 Feb 2022 20:17:42 GMT","2/10/2022, 8:17:42 PM"
1644524290586,81,"Thu, 10 Feb 2022 20:18:10 GMT","2/10/2022, 8:18:10 PM"
1644524323058,81,"Thu, 10 Feb 2022 20:18:43 GMT","2/10/2022, 8:18:43 PM"
1644524356166,100,"Thu, 10 Feb 2022 20:19:16 GMT","2/10/2022, 8:19:16 PM"
1644524396906,138,"Thu, 10 Feb 2022 20:19:56 GMT","2/10/2022, 8:19:56 PM"
1644524411379,127,"Thu, 10 Feb 2022 20:20:11 GMT","2/10/2022, 8:20:11 PM"
1644524440389,127,"Thu, 10 Feb 2022 20:20:40 GMT","2/10/2022, 8:20:40 PM"
1644524474397,143,"Thu, 10 Feb 2022 20:21:14 GMT","2/10/2022, 8:21:14 PM"
1644524501453,138,"Thu, 10 Feb 2022 20:21:41 GMT","2/10/2022, 8:21:41 PM"
1644524531017,150,"Thu, 10 Feb 2022 20:22:11 GMT","2/10/2022, 8:22:11 PM"
1644524563020,140,"Thu, 10 Feb 2022 20:22:43 GMT","2/10/2022, 8:22:43 PM"
1644524591022,144,"Thu, 10 Feb 2022 20:23:11 GMT","2/10/2022, 8:23:11 PM"
1644524620511,118,"Thu, 10 Feb 2022 20:23:40 GMT","2/10/2022, 8:23:40 PM"
1644524658581,131,"Thu, 10 Feb 2022 20:24:18 GMT","2/10/2022, 8:24:18 PM"
1644524680473,144,"Thu, 10 Feb 2022 20:24:40 GMT","2/10/2022, 8:24:40 PM"
1644524712125,132,"Thu, 10 Feb 2022 20:25:12 GMT","2/10/2022, 8:25:12 PM"
1644524740568,132,"Thu, 10 Feb 2022 20:25:40 GMT","2/10/2022, 8:25:40 PM"
1644524771163,128,"Thu, 10 Feb 2022 20:26:11 GMT","2/10/2022, 8:26:11 PM"
1644524800690,106,"Thu, 10 Feb 2022 20:26:40 GMT","2/10/2022, 8:26:40 PM"
1644524831216,106,"Thu, 10 Feb 2022 20:27:11 GMT","2/10/2022, 8:27:11 PM"
1644524860475,121,"Thu, 10 Feb 2022 20:27:40 GMT","2/10/2022, 8:27:40 PM"
1644524891285,120,"Thu, 10 Feb 2022 20:28:11 GMT","2/10/2022, 8:28:11 PM"
1644524920771,130,"Thu, 10 Feb 2022 20:28:40 GMT","2/10/2022, 8:28:40 PM"
1644524953362,95,"Thu, 10 Feb 2022 20:29:13 GMT","2/10/2022, 8:29:13 PM"
1644524980799,89,"Thu, 10 Feb 2022 20:29:40 GMT","2/10/2022, 8:29:40 PM"
1644525012750,84,"Thu, 10 Feb 2022 20:30:12 GMT","2/10/2022, 8:30:12 PM"
1644525040366,96,"Thu, 10 Feb 2022 20:30:40 GMT","2/10/2022, 8:30:40 PM"
1644525070597,81,"Thu, 10 Feb 2022 20:31:10 GMT","2/10/2022, 8:31:10 PM"
1644525101724,90,"Thu, 10 Feb 2022 20:31:41 GMT","2/10/2022, 8:31:41 PM"
1644525134666,89,"Thu, 10 Feb 2022 20:32:14 GMT","2/10/2022, 8:32:14 PM"
1644525164932,89,"Thu, 10 Feb 2022 20:32:44 GMT","2/10/2022, 8:32:44 PM"
1644525203831,113,"Thu, 10 Feb 2022 20:33:23 GMT","2/10/2022, 8:33:23 PM"
1644525224951,113,"Thu, 10 Feb 2022 20:33:44 GMT","2/10/2022, 8:33:44 PM"
1644525250505,135,"Thu, 10 Feb 2022 20:34:10 GMT","2/10/2022, 8:34:10 PM"
1644525280521,110,"Thu, 10 Feb 2022 20:34:40 GMT","2/10/2022, 8:34:40 PM"
1644525313558,102,"Thu, 10 Feb 2022 20:35:13 GMT","2/10/2022, 8:35:13 PM"
1644525341570,92,"Thu, 10 Feb 2022 20:35:41 GMT","2/10/2022, 8:35:41 PM"
1644525370727,95,"Thu, 10 Feb 2022 20:36:10 GMT","2/10/2022, 8:36:10 PM"
1644525413686,121,"Thu, 10 Feb 2022 20:36:53 GMT","2/10/2022, 8:36:53 PM"
1644525431952,121,"Thu, 10 Feb 2022 20:37:11 GMT","2/10/2022, 8:37:11 PM"
1644525463661,119,"Thu, 10 Feb 2022 20:37:43 GMT","2/10/2022, 8:37:43 PM"
1644525490927,110,"Thu, 10 Feb 2022 20:38:10 GMT","2/10/2022, 8:38:10 PM"
1644525523718,109,"Thu, 10 Feb 2022 20:38:43 GMT","2/10/2022, 8:38:43 PM"
1644525551203,109,"Thu, 10 Feb 2022 20:39:11 GMT","2/10/2022, 8:39:11 PM"
1644525580966,139,"Thu, 10 Feb 2022 20:39:40 GMT","2/10/2022, 8:39:40 PM"
1644525627045,105,"Thu, 10 Feb 2022 20:40:27 GMT","2/10/2022, 8:40:27 PM"
1644525643021,102,"Thu, 10 Feb 2022 20:40:43 GMT","2/10/2022, 8:40:43 PM"
1644525670777,99,"Thu, 10 Feb 2022 20:41:10 GMT","2/10/2022, 8:41:10 PM"
1644525702111,83,"Thu, 10 Feb 2022 20:41:42 GMT","2/10/2022, 8:41:42 PM"
1644525731245,94,"Thu, 10 Feb 2022 20:42:11 GMT","2/10/2022, 8:42:11 PM"
1644525762182,101,"Thu, 10 Feb 2022 20:42:42 GMT","2/10/2022, 8:42:42 PM"
1644525792248,113,"Thu, 10 Feb 2022 20:43:12 GMT","2/10/2022, 8:43:12 PM"
1644525845143,115,"Thu, 10 Feb 2022 20:44:05 GMT","2/10/2022, 8:44:05 PM"
1644525851008,115,"Thu, 10 Feb 2022 20:44:11 GMT","2/10/2022, 8:44:11 PM"
1644525881106,148,"Thu, 10 Feb 2022 20:44:41 GMT","2/10/2022, 8:44:41 PM"
1644525919385,138,"Thu, 10 Feb 2022 20:45:19 GMT","2/10/2022, 8:45:19 PM"
1644525941248,87,"Thu, 10 Feb 2022 20:45:41 GMT","2/10/2022, 8:45:41 PM"
1644525984562,87,"Thu, 10 Feb 2022 20:46:24 GMT","2/10/2022, 8:46:24 PM"
1644526014186,82,"Thu, 10 Feb 2022 20:46:54 GMT","2/10/2022, 8:46:54 PM"
1644526034019,85,"Thu, 10 Feb 2022 20:47:14 GMT","2/10/2022, 8:47:14 PM"
1644526061508,84,"Thu, 10 Feb 2022 20:47:41 GMT","2/10/2022, 8:47:41 PM"
1644526095028,98,"Thu, 10 Feb 2022 20:48:15 GMT","2/10/2022, 8:48:15 PM"
1644526121048,76,"Thu, 10 Feb 2022 20:48:41 GMT","2/10/2022, 8:48:41 PM"
1644526160127,73,"Thu, 10 Feb 2022 20:49:20 GMT","2/10/2022, 8:49:20 PM"
1644526190433,65,"Thu, 10 Feb 2022 20:49:50 GMT","2/10/2022, 8:49:50 PM"
1644526214177,57,"Thu, 10 Feb 2022 20:50:14 GMT","2/10/2022, 8:50:14 PM"
1644526241602,57,"Thu, 10 Feb 2022 20:50:41 GMT","2/10/2022, 8:50:41 PM"
1644526279232,64,"Thu, 10 Feb 2022 20:51:19 GMT","2/10/2022, 8:51:19 PM"
1644526304243,91,"Thu, 10 Feb 2022 20:51:44 GMT","2/10/2022, 8:51:44 PM"
1644526332465,94,"Thu, 10 Feb 2022 20:52:12 GMT","2/10/2022, 8:52:12 PM"
1644526368721,84,"Thu, 10 Feb 2022 20:52:48 GMT","2/10/2022, 8:52:48 PM"
1644526391775,75,"Thu, 10 Feb 2022 20:53:11 GMT","2/10/2022, 8:53:11 PM"
1644526422527,86,"Thu, 10 Feb 2022 20:53:42 GMT","2/10/2022, 8:53:42 PM"
1644526456615,76,"Thu, 10 Feb 2022 20:54:16 GMT","2/10/2022, 8:54:16 PM"
1644526485771,83,"Thu, 10 Feb 2022 20:54:45 GMT","2/10/2022, 8:54:45 PM"
1644526515720,82,"Thu, 10 Feb 2022 20:55:15 GMT","2/10/2022, 8:55:15 PM"
1644526553398,77,"Thu, 10 Feb 2022 20:55:53 GMT","2/10/2022, 8:55:53 PM"
1644526571743,79,"Thu, 10 Feb 2022 20:56:11 GMT","2/10/2022, 8:56:11 PM"
1644526606385,79,"Thu, 10 Feb 2022 20:56:46 GMT","2/10/2022, 8:56:46 PM"
1644526638521,95,"Thu, 10 Feb 2022 20:57:18 GMT","2/10/2022, 8:57:18 PM"
1644526675872,76,"Thu, 10 Feb 2022 20:57:55 GMT","2/10/2022, 8:57:55 PM"
1644526697806,78,"Thu, 10 Feb 2022 20:58:17 GMT","2/10/2022, 8:58:17 PM"
1644526724456,88,"Thu, 10 Feb 2022 20:58:44 GMT","2/10/2022, 8:58:44 PM"
1644526754549,88,"Thu, 10 Feb 2022 20:59:14 GMT","2/10/2022, 8:59:14 PM"
1644526783515,94,"Thu, 10 Feb 2022 20:59:43 GMT","2/10/2022, 8:59:43 PM"
1644526814000,103,"Thu, 10 Feb 2022 21:00:14 GMT","2/10/2022, 9:00:14 PM"
1644526844792,112,"Thu, 10 Feb 2022 21:00:44 GMT","2/10/2022, 9:00:44 PM"
1644526872638,124,"Thu, 10 Feb 2022 21:01:12 GMT","2/10/2022, 9:01:12 PM"
1644526904916,114,"Thu, 10 Feb 2022 21:01:44 GMT","2/10/2022, 9:01:44 PM"
1644526962477,127,"Thu, 10 Feb 2022 21:02:42 GMT","2/10/2022, 9:02:42 PM"
1644527025022,127,"Thu, 10 Feb 2022 21:03:45 GMT","2/10/2022, 9:03:45 PM"
1644527056958,153,"Thu, 10 Feb 2022 21:04:16 GMT","2/10/2022, 9:04:16 PM"
1644527082751,132,"Thu, 10 Feb 2022 21:04:42 GMT","2/10/2022, 9:04:42 PM"
1644527114905,135,"Thu, 10 Feb 2022 21:05:14 GMT","2/10/2022, 9:05:14 PM"
1644527143281,131,"Thu, 10 Feb 2022 21:05:43 GMT","2/10/2022, 9:05:43 PM"
1644527176031,134,"Thu, 10 Feb 2022 21:06:16 GMT","2/10/2022, 9:06:16 PM"
1644527204820,118,"Thu, 10 Feb 2022 21:06:44 GMT","2/10/2022, 9:06:44 PM"
1644527243300,102,"Thu, 10 Feb 2022 21:07:23 GMT","2/10/2022, 9:07:23 PM"
1644527261924,114,"Thu, 10 Feb 2022 21:07:41 GMT","2/10/2022, 9:07:41 PM"
1644527292951,125,"Thu, 10 Feb 2022 21:08:12 GMT","2/10/2022, 9:08:12 PM"
1644527325016,128,"Thu, 10 Feb 2022 21:08:45 GMT","2/10/2022, 9:08:45 PM"
1644527352924,100,"Thu, 10 Feb 2022 21:09:12 GMT","2/10/2022, 9:09:12 PM"
1644527385094,88,"Thu, 10 Feb 2022 21:09:45 GMT","2/10/2022, 9:09:45 PM"
1644527414921,95,"Thu, 10 Feb 2022 21:10:14 GMT","2/10/2022, 9:10:14 PM"
1644527444634,102,"Thu, 10 Feb 2022 21:10:44 GMT","2/10/2022, 9:10:44 PM"
1644527480080,79,"Thu, 10 Feb 2022 21:11:20 GMT","2/10/2022, 9:11:20 PM"
1644527505243,76,"Thu, 10 Feb 2022 21:11:45 GMT","2/10/2022, 9:11:45 PM"
1644527535001,68,"Thu, 10 Feb 2022 21:12:15 GMT","2/10/2022, 9:12:15 PM"
1644527565032,72,"Thu, 10 Feb 2022 21:12:45 GMT","2/10/2022, 9:12:45 PM"
1644527592366,66,"Thu, 10 Feb 2022 21:13:12 GMT","2/10/2022, 9:13:12 PM"
1644527630110,58,"Thu, 10 Feb 2022 21:13:50 GMT","2/10/2022, 9:13:50 PM"
1644527655533,63,"Thu, 10 Feb 2022 21:14:15 GMT","2/10/2022, 9:14:15 PM"
1644527688683,80,"Thu, 10 Feb 2022 21:14:48 GMT","2/10/2022, 9:14:48 PM"
1644527716389,83,"Thu, 10 Feb 2022 21:15:16 GMT","2/10/2022, 9:15:16 PM"
1644527747650,75,"Thu, 10 Feb 2022 21:15:47 GMT","2/10/2022, 9:15:47 PM"
1644527773437,75,"Thu, 10 Feb 2022 21:16:13 GMT","2/10/2022, 9:16:13 PM"
1644527832839,67,"Thu, 10 Feb 2022 21:17:12 GMT","2/10/2022, 9:17:12 PM"
1644527862262,76,"Thu, 10 Feb 2022 21:17:42 GMT","2/10/2022, 9:17:42 PM"
1644527892602,87,"Thu, 10 Feb 2022 21:18:12 GMT","2/10/2022, 9:18:12 PM"
1644527939429,86,"Thu, 10 Feb 2022 21:18:59 GMT","2/10/2022, 9:18:59 PM"
1644527952631,86,"Thu, 10 Feb 2022 21:19:12 GMT","2/10/2022, 9:19:12 PM"
1644527984343,79,"Thu, 10 Feb 2022 21:19:44 GMT","2/10/2022, 9:19:44 PM"
1644528012619,85,"Thu, 10 Feb 2022 21:20:12 GMT","2/10/2022, 9:20:12 PM"
1644528045599,95,"Thu, 10 Feb 2022 21:20:45 GMT","2/10/2022, 9:20:45 PM"
1644528072804,79,"Thu, 10 Feb 2022 21:21:12 GMT","2/10/2022, 9:21:12 PM"
1644528104896,78,"Thu, 10 Feb 2022 21:21:44 GMT","2/10/2022, 9:21:44 PM"
1644528136794,78,"Thu, 10 Feb 2022 21:22:16 GMT","2/10/2022, 9:22:16 PM"
1644528163451,89,"Thu, 10 Feb 2022 21:22:43 GMT","2/10/2022, 9:22:43 PM"
1644528195766,86,"Thu, 10 Feb 2022 21:23:15 GMT","2/10/2022, 9:23:15 PM"
1644528224135,93,"Thu, 10 Feb 2022 21:23:44 GMT","2/10/2022, 9:23:44 PM"
1644528253539,89,"Thu, 10 Feb 2022 21:24:13 GMT","2/10/2022, 9:24:13 PM"
1644528285551,84,"Thu, 10 Feb 2022 21:24:45 GMT","2/10/2022, 9:24:45 PM"
1644528313567,86,"Thu, 10 Feb 2022 21:25:13 GMT","2/10/2022, 9:25:13 PM"
1644528342834,79,"Thu, 10 Feb 2022 21:25:42 GMT","2/10/2022, 9:25:42 PM"
1644528372871,86,"Thu, 10 Feb 2022 21:26:12 GMT","2/10/2022, 9:26:12 PM"
1644528403861,86,"Thu, 10 Feb 2022 21:26:43 GMT","2/10/2022, 9:26:43 PM"
1644528437875,82,"Thu, 10 Feb 2022 21:27:17 GMT","2/10/2022, 9:27:17 PM"
1644528468227,72,"Thu, 10 Feb 2022 21:27:48 GMT","2/10/2022, 9:27:48 PM"
1644528492680,71,"Thu, 10 Feb 2022 21:28:12 GMT","2/10/2022, 9:28:12 PM"
1644528524057,70,"Thu, 10 Feb 2022 21:28:44 GMT","2/10/2022, 9:28:44 PM"
1644528570157,82,"Thu, 10 Feb 2022 21:29:30 GMT","2/10/2022, 9:29:30 PM"
