1643769811526,111,"Wed, 02 Feb 2022 02:43:31 GMT","2/2/2022, 2:43:31 AM"
1643769841448,111,"Wed, 02 Feb 2022 02:44:01 GMT","2/2/2022, 2:44:01 AM"
1643769902755,124,"Wed, 02 Feb 2022 02:45:02 GMT","2/2/2022, 2:45:02 AM"
1643769932209,111,"Wed, 02 Feb 2022 02:45:32 GMT","2/2/2022, 2:45:32 AM"
1643769961443,114,"Wed, 02 Feb 2022 02:46:01 GMT","2/2/2022, 2:46:01 AM"
1643769994248,102,"Wed, 02 Feb 2022 02:46:34 GMT","2/2/2022, 2:46:34 AM"
1643770026814,123,"Wed, 02 Feb 2022 02:47:06 GMT","2/2/2022, 2:47:06 AM"
1643770055316,123,"Wed, 02 Feb 2022 02:47:35 GMT","2/2/2022, 2:47:35 AM"
1643770144347,103,"Wed, 02 Feb 2022 02:49:04 GMT","2/2/2022, 2:49:04 AM"
1643770174409,111,"Wed, 02 Feb 2022 02:49:34 GMT","2/2/2022, 2:49:34 AM"
1643770205808,95,"Wed, 02 Feb 2022 02:50:05 GMT","2/2/2022, 2:50:05 AM"
1643770231544,96,"Wed, 02 Feb 2022 02:50:31 GMT","2/2/2022, 2:50:31 AM"
1643770265971,96,"Wed, 02 Feb 2022 02:51:05 GMT","2/2/2022, 2:51:05 AM"
1643770295685,114,"Wed, 02 Feb 2022 02:51:35 GMT","2/2/2022, 2:51:35 AM"
1643770321862,130,"Wed, 02 Feb 2022 02:52:01 GMT","2/2/2022, 2:52:01 AM"
1643770388757,103,"Wed, 02 Feb 2022 02:53:08 GMT","2/2/2022, 2:53:08 AM"
1643770414674,109,"Wed, 02 Feb 2022 02:53:34 GMT","2/2/2022, 2:53:34 AM"
1643770441676,92,"Wed, 02 Feb 2022 02:54:01 GMT","2/2/2022, 2:54:01 AM"
1643770472594,103,"Wed, 02 Feb 2022 02:54:32 GMT","2/2/2022, 2:54:32 AM"
1643770561657,93,"Wed, 02 Feb 2022 02:56:01 GMT","2/2/2022, 2:56:01 AM"
1643770596278,94,"Wed, 02 Feb 2022 02:56:36 GMT","2/2/2022, 2:56:36 AM"
1643770621695,94,"Wed, 02 Feb 2022 02:57:01 GMT","2/2/2022, 2:57:01 AM"
1643770652168,110,"Wed, 02 Feb 2022 02:57:32 GMT","2/2/2022, 2:57:32 AM"
1643770772142,102,"Wed, 02 Feb 2022 02:59:32 GMT","2/2/2022, 2:59:32 AM"
1643770862940,120,"Wed, 02 Feb 2022 03:01:02 GMT","2/2/2022, 3:01:02 AM"
1643770892240,129,"Wed, 02 Feb 2022 03:01:32 GMT","2/2/2022, 3:01:32 AM"
1643770922199,105,"Wed, 02 Feb 2022 03:02:02 GMT","2/2/2022, 3:02:02 AM"
1643770987390,88,"Wed, 02 Feb 2022 03:03:07 GMT","2/2/2022, 3:03:07 AM"
1643771047444,91,"Wed, 02 Feb 2022 03:04:07 GMT","2/2/2022, 3:04:07 AM"
1643771072011,102,"Wed, 02 Feb 2022 03:04:32 GMT","2/2/2022, 3:04:32 AM"
1643771102405,115,"Wed, 02 Feb 2022 03:05:02 GMT","2/2/2022, 3:05:02 AM"
1643771138157,108,"Wed, 02 Feb 2022 03:05:38 GMT","2/2/2022, 3:05:38 AM"
1643771162122,112,"Wed, 02 Feb 2022 03:06:02 GMT","2/2/2022, 3:06:02 AM"
1643771222589,97,"Wed, 02 Feb 2022 03:07:02 GMT","2/2/2022, 3:07:02 AM"
1643771263559,98,"Wed, 02 Feb 2022 03:07:43 GMT","2/2/2022, 3:07:43 AM"
1643771282405,89,"Wed, 02 Feb 2022 03:08:02 GMT","2/2/2022, 3:08:02 AM"
1643771324648,79,"Wed, 02 Feb 2022 03:08:44 GMT","2/2/2022, 3:08:44 AM"
1643771342557,88,"Wed, 02 Feb 2022 03:09:02 GMT","2/2/2022, 3:09:02 AM"
1643771387567,95,"Wed, 02 Feb 2022 03:09:47 GMT","2/2/2022, 3:09:47 AM"
1643771402591,107,"Wed, 02 Feb 2022 03:10:02 GMT","2/2/2022, 3:10:02 AM"
1643771432547,107,"Wed, 02 Feb 2022 03:10:32 GMT","2/2/2022, 3:10:32 AM"
1643771462759,122,"Wed, 02 Feb 2022 03:11:02 GMT","2/2/2022, 3:11:02 AM"
1643771522701,134,"Wed, 02 Feb 2022 03:12:02 GMT","2/2/2022, 3:12:02 AM"
1643771553357,134,"Wed, 02 Feb 2022 03:12:33 GMT","2/2/2022, 3:12:33 AM"
1643771583772,144,"Wed, 02 Feb 2022 03:13:03 GMT","2/2/2022, 3:13:03 AM"
1643771612815,157,"Wed, 02 Feb 2022 03:13:32 GMT","2/2/2022, 3:13:32 AM"
1643771642472,157,"Wed, 02 Feb 2022 03:14:02 GMT","2/2/2022, 3:14:02 AM"
1643771672931,157,"Wed, 02 Feb 2022 03:14:32 GMT","2/2/2022, 3:14:32 AM"
1643771707792,199,"Wed, 02 Feb 2022 03:15:07 GMT","2/2/2022, 3:15:07 AM"
1643771737083,187,"Wed, 02 Feb 2022 03:15:37 GMT","2/2/2022, 3:15:37 AM"
1643771763073,165,"Wed, 02 Feb 2022 03:16:03 GMT","2/2/2022, 3:16:03 AM"
1643771792873,168,"Wed, 02 Feb 2022 03:16:32 GMT","2/2/2022, 3:16:32 AM"
1643771823955,163,"Wed, 02 Feb 2022 03:17:03 GMT","2/2/2022, 3:17:03 AM"
1643771861620,163,"Wed, 02 Feb 2022 03:17:41 GMT","2/2/2022, 3:17:41 AM"
1643771882621,165,"Wed, 02 Feb 2022 03:18:02 GMT","2/2/2022, 3:18:02 AM"
1643772035122,149,"Wed, 02 Feb 2022 03:20:35 GMT","2/2/2022, 3:20:35 AM"
1643772092700,158,"Wed, 02 Feb 2022 03:21:32 GMT","2/2/2022, 3:21:32 AM"
1643772125741,156,"Wed, 02 Feb 2022 03:22:05 GMT","2/2/2022, 3:22:05 AM"
1643772153292,156,"Wed, 02 Feb 2022 03:22:33 GMT","2/2/2022, 3:22:33 AM"
1643772183789,175,"Wed, 02 Feb 2022 03:23:03 GMT","2/2/2022, 3:23:03 AM"
1643772212982,187,"Wed, 02 Feb 2022 03:23:32 GMT","2/2/2022, 3:23:32 AM"
1643772243169,188,"Wed, 02 Feb 2022 03:24:03 GMT","2/2/2022, 3:24:03 AM"
1643772273436,163,"Wed, 02 Feb 2022 03:24:33 GMT","2/2/2022, 3:24:33 AM"
1643772307141,157,"Wed, 02 Feb 2022 03:25:07 GMT","2/2/2022, 3:25:07 AM"
1643772333208,157,"Wed, 02 Feb 2022 03:25:33 GMT","2/2/2022, 3:25:33 AM"
1643772363053,136,"Wed, 02 Feb 2022 03:26:03 GMT","2/2/2022, 3:26:03 AM"
1643772393389,144,"Wed, 02 Feb 2022 03:26:33 GMT","2/2/2022, 3:26:33 AM"
1643772459365,142,"Wed, 02 Feb 2022 03:27:39 GMT","2/2/2022, 3:27:39 AM"
1643772483372,128,"Wed, 02 Feb 2022 03:28:03 GMT","2/2/2022, 3:28:03 AM"
1643772516055,144,"Wed, 02 Feb 2022 03:28:36 GMT","2/2/2022, 3:28:36 AM"
1643772544460,149,"Wed, 02 Feb 2022 03:29:04 GMT","2/2/2022, 3:29:04 AM"
1643772574417,123,"Wed, 02 Feb 2022 03:29:34 GMT","2/2/2022, 3:29:34 AM"
1643772604241,130,"Wed, 02 Feb 2022 03:30:04 GMT","2/2/2022, 3:30:04 AM"
1643772667460,113,"Wed, 02 Feb 2022 03:31:07 GMT","2/2/2022, 3:31:07 AM"
1643772693145,127,"Wed, 02 Feb 2022 03:31:33 GMT","2/2/2022, 3:31:33 AM"
1643772727552,139,"Wed, 02 Feb 2022 03:32:07 GMT","2/2/2022, 3:32:07 AM"
1643772754201,112,"Wed, 02 Feb 2022 03:32:34 GMT","2/2/2022, 3:32:34 AM"
1643772783440,97,"Wed, 02 Feb 2022 03:33:03 GMT","2/2/2022, 3:33:03 AM"
1643772843414,111,"Wed, 02 Feb 2022 03:34:03 GMT","2/2/2022, 3:34:03 AM"
1643772876335,117,"Wed, 02 Feb 2022 03:34:36 GMT","2/2/2022, 3:34:36 AM"
1643772906341,130,"Wed, 02 Feb 2022 03:35:06 GMT","2/2/2022, 3:35:06 AM"
1643772936341,130,"Wed, 02 Feb 2022 03:35:36 GMT","2/2/2022, 3:35:36 AM"
1643773004411,128,"Wed, 02 Feb 2022 03:36:44 GMT","2/2/2022, 3:36:44 AM"
1643773023691,144,"Wed, 02 Feb 2022 03:37:03 GMT","2/2/2022, 3:37:03 AM"
1643773085492,123,"Wed, 02 Feb 2022 03:38:05 GMT","2/2/2022, 3:38:05 AM"
1643773113556,107,"Wed, 02 Feb 2022 03:38:33 GMT","2/2/2022, 3:38:33 AM"
1643773144526,97,"Wed, 02 Feb 2022 03:39:04 GMT","2/2/2022, 3:39:04 AM"
1643773173541,113,"Wed, 02 Feb 2022 03:39:33 GMT","2/2/2022, 3:39:33 AM"
1643773203842,107,"Wed, 02 Feb 2022 03:40:03 GMT","2/2/2022, 3:40:03 AM"
1643773233745,110,"Wed, 02 Feb 2022 03:40:33 GMT","2/2/2022, 3:40:33 AM"
1643773295611,128,"Wed, 02 Feb 2022 03:41:35 GMT","2/2/2022, 3:41:35 AM"
1643773324878,129,"Wed, 02 Feb 2022 03:42:04 GMT","2/2/2022, 3:42:04 AM"
1643773354683,126,"Wed, 02 Feb 2022 03:42:34 GMT","2/2/2022, 3:42:34 AM"
1643773384756,101,"Wed, 02 Feb 2022 03:43:04 GMT","2/2/2022, 3:43:04 AM"
1643773414753,95,"Wed, 02 Feb 2022 03:43:34 GMT","2/2/2022, 3:43:34 AM"
1643773444035,99,"Wed, 02 Feb 2022 03:44:04 GMT","2/2/2022, 3:44:04 AM"
1643773474009,94,"Wed, 02 Feb 2022 03:44:34 GMT","2/2/2022, 3:44:34 AM"
1643773504127,77,"Wed, 02 Feb 2022 03:45:04 GMT","2/2/2022, 3:45:04 AM"
1643773568152,109,"Wed, 02 Feb 2022 03:46:08 GMT","2/2/2022, 3:46:08 AM"
1643773600314,109,"Wed, 02 Feb 2022 03:46:40 GMT","2/2/2022, 3:46:40 AM"
1643773635291,136,"Wed, 02 Feb 2022 03:47:15 GMT","2/2/2022, 3:47:15 AM"
1643773683881,115,"Wed, 02 Feb 2022 03:48:03 GMT","2/2/2022, 3:48:03 AM"
1643773714459,90,"Wed, 02 Feb 2022 03:48:34 GMT","2/2/2022, 3:48:34 AM"
1643773744954,100,"Wed, 02 Feb 2022 03:49:04 GMT","2/2/2022, 3:49:04 AM"
1643773804950,98,"Wed, 02 Feb 2022 03:50:04 GMT","2/2/2022, 3:50:04 AM"
1643773835129,111,"Wed, 02 Feb 2022 03:50:35 GMT","2/2/2022, 3:50:35 AM"
1643773865069,136,"Wed, 02 Feb 2022 03:51:05 GMT","2/2/2022, 3:51:05 AM"
1643773930342,NaN,"Wed, 02 Feb 2022 03:52:10 GMT","2/2/2022, 3:52:10 AM"
1643773959130,139,"Wed, 02 Feb 2022 03:52:39 GMT","2/2/2022, 3:52:39 AM"
1643774015301,156,"Wed, 02 Feb 2022 03:53:35 GMT","2/2/2022, 3:53:35 AM"
1643774052291,158,"Wed, 02 Feb 2022 03:54:12 GMT","2/2/2022, 3:54:12 AM"
1643774074457,176,"Wed, 02 Feb 2022 03:54:34 GMT","2/2/2022, 3:54:34 AM"
1643774141437,165,"Wed, 02 Feb 2022 03:55:41 GMT","2/2/2022, 3:55:41 AM"
1643774176463,129,"Wed, 02 Feb 2022 03:56:16 GMT","2/2/2022, 3:56:16 AM"
1643774194418,107,"Wed, 02 Feb 2022 03:56:34 GMT","2/2/2022, 3:56:34 AM"
1643774234291,87,"Wed, 02 Feb 2022 03:57:14 GMT","2/2/2022, 3:57:14 AM"
1643774258565,77,"Wed, 02 Feb 2022 03:57:38 GMT","2/2/2022, 3:57:38 AM"
1643774299441,96,"Wed, 02 Feb 2022 03:58:19 GMT","2/2/2022, 3:58:19 AM"
1643774314297,96,"Wed, 02 Feb 2022 03:58:34 GMT","2/2/2022, 3:58:34 AM"
1643774344762,95,"Wed, 02 Feb 2022 03:59:04 GMT","2/2/2022, 3:59:04 AM"
1643774375397,110,"Wed, 02 Feb 2022 03:59:35 GMT","2/2/2022, 3:59:35 AM"
1643774404734,116,"Wed, 02 Feb 2022 04:00:04 GMT","2/2/2022, 4:00:04 AM"
1643774464552,113,"Wed, 02 Feb 2022 04:01:04 GMT","2/2/2022, 4:01:04 AM"
1643774494575,113,"Wed, 02 Feb 2022 04:01:34 GMT","2/2/2022, 4:01:34 AM"
1643774527739,76,"Wed, 02 Feb 2022 04:02:07 GMT","2/2/2022, 4:02:07 AM"
1643774555775,76,"Wed, 02 Feb 2022 04:02:35 GMT","2/2/2022, 4:02:35 AM"
1643774584506,86,"Wed, 02 Feb 2022 04:03:04 GMT","2/2/2022, 4:03:04 AM"
1643774614927,121,"Wed, 02 Feb 2022 04:03:34 GMT","2/2/2022, 4:03:34 AM"
1643774644561,124,"Wed, 02 Feb 2022 04:04:04 GMT","2/2/2022, 4:04:04 AM"
1643774674756,132,"Wed, 02 Feb 2022 04:04:34 GMT","2/2/2022, 4:04:34 AM"
1643774705598,130,"Wed, 02 Feb 2022 04:05:05 GMT","2/2/2022, 4:05:05 AM"
1643774734596,123,"Wed, 02 Feb 2022 04:05:34 GMT","2/2/2022, 4:05:34 AM"
1643774764891,134,"Wed, 02 Feb 2022 04:06:04 GMT","2/2/2022, 4:06:04 AM"
1643774794778,151,"Wed, 02 Feb 2022 04:06:34 GMT","2/2/2022, 4:06:34 AM"
1643774856745,146,"Wed, 02 Feb 2022 04:07:36 GMT","2/2/2022, 4:07:36 AM"
1643774892812,129,"Wed, 02 Feb 2022 04:08:12 GMT","2/2/2022, 4:08:12 AM"
1643774945080,139,"Wed, 02 Feb 2022 04:09:05 GMT","2/2/2022, 4:09:05 AM"
1643774980112,138,"Wed, 02 Feb 2022 04:09:40 GMT","2/2/2022, 4:09:40 AM"
1643775006110,138,"Wed, 02 Feb 2022 04:10:06 GMT","2/2/2022, 4:10:06 AM"
1643775041846,131,"Wed, 02 Feb 2022 04:10:41 GMT","2/2/2022, 4:10:41 AM"
1643775065070,131,"Wed, 02 Feb 2022 04:11:05 GMT","2/2/2022, 4:11:05 AM"
1643775106144,131,"Wed, 02 Feb 2022 04:11:46 GMT","2/2/2022, 4:11:46 AM"
1643775131913,131,"Wed, 02 Feb 2022 04:12:11 GMT","2/2/2022, 4:12:11 AM"
1643775168963,111,"Wed, 02 Feb 2022 04:12:48 GMT","2/2/2022, 4:12:48 AM"
1643775188991,112,"Wed, 02 Feb 2022 04:13:08 GMT","2/2/2022, 4:13:08 AM"
1643775215301,105,"Wed, 02 Feb 2022 04:13:35 GMT","2/2/2022, 4:13:35 AM"
1643775245359,109,"Wed, 02 Feb 2022 04:14:05 GMT","2/2/2022, 4:14:05 AM"
1643775275390,110,"Wed, 02 Feb 2022 04:14:35 GMT","2/2/2022, 4:14:35 AM"
1643775335377,126,"Wed, 02 Feb 2022 04:15:35 GMT","2/2/2022, 4:15:35 AM"
1643775365060,83,"Wed, 02 Feb 2022 04:16:05 GMT","2/2/2022, 4:16:05 AM"
1643775429172,94,"Wed, 02 Feb 2022 04:17:09 GMT","2/2/2022, 4:17:09 AM"
1643775455388,114,"Wed, 02 Feb 2022 04:17:35 GMT","2/2/2022, 4:17:35 AM"
1643775518204,113,"Wed, 02 Feb 2022 04:18:38 GMT","2/2/2022, 4:18:38 AM"
1643775553611,126,"Wed, 02 Feb 2022 04:19:13 GMT","2/2/2022, 4:19:13 AM"
1643775578249,125,"Wed, 02 Feb 2022 04:19:38 GMT","2/2/2022, 4:19:38 AM"
1643775605745,125,"Wed, 02 Feb 2022 04:20:05 GMT","2/2/2022, 4:20:05 AM"
1643775636298,118,"Wed, 02 Feb 2022 04:20:36 GMT","2/2/2022, 4:20:36 AM"
1643775665366,125,"Wed, 02 Feb 2022 04:21:05 GMT","2/2/2022, 4:21:05 AM"
1643775699403,102,"Wed, 02 Feb 2022 04:21:39 GMT","2/2/2022, 4:21:39 AM"
1643775725753,110,"Wed, 02 Feb 2022 04:22:05 GMT","2/2/2022, 4:22:05 AM"
1643775755506,103,"Wed, 02 Feb 2022 04:22:35 GMT","2/2/2022, 4:22:35 AM"
1643775789653,100,"Wed, 02 Feb 2022 04:23:09 GMT","2/2/2022, 4:23:09 AM"
1643775833764,95,"Wed, 02 Feb 2022 04:23:53 GMT","2/2/2022, 4:23:53 AM"
1643775845465,95,"Wed, 02 Feb 2022 04:24:05 GMT","2/2/2022, 4:24:05 AM"
1643775879684,117,"Wed, 02 Feb 2022 04:24:39 GMT","2/2/2022, 4:24:39 AM"
1643775909512,108,"Wed, 02 Feb 2022 04:25:09 GMT","2/2/2022, 4:25:09 AM"
1643775939654,122,"Wed, 02 Feb 2022 04:25:39 GMT","2/2/2022, 4:25:39 AM"
1643775969545,115,"Wed, 02 Feb 2022 04:26:09 GMT","2/2/2022, 4:26:09 AM"
1643775995574,98,"Wed, 02 Feb 2022 04:26:35 GMT","2/2/2022, 4:26:35 AM"
1643776027632,84,"Wed, 02 Feb 2022 04:27:07 GMT","2/2/2022, 4:27:07 AM"
1643776058596,94,"Wed, 02 Feb 2022 04:27:38 GMT","2/2/2022, 4:27:38 AM"
1643776086659,89,"Wed, 02 Feb 2022 04:28:06 GMT","2/2/2022, 4:28:06 AM"
1643776116752,99,"Wed, 02 Feb 2022 04:28:36 GMT","2/2/2022, 4:28:36 AM"
1643776146930,110,"Wed, 02 Feb 2022 04:29:06 GMT","2/2/2022, 4:29:06 AM"
1643776176040,105,"Wed, 02 Feb 2022 04:29:36 GMT","2/2/2022, 4:29:36 AM"
1643776206988,117,"Wed, 02 Feb 2022 04:30:06 GMT","2/2/2022, 4:30:06 AM"
1643776242094,117,"Wed, 02 Feb 2022 04:30:42 GMT","2/2/2022, 4:30:42 AM"
1643776266770,131,"Wed, 02 Feb 2022 04:31:06 GMT","2/2/2022, 4:31:06 AM"
1643776296141,148,"Wed, 02 Feb 2022 04:31:36 GMT","2/2/2022, 4:31:36 AM"
1643776327734,132,"Wed, 02 Feb 2022 04:32:07 GMT","2/2/2022, 4:32:07 AM"
1643776356171,139,"Wed, 02 Feb 2022 04:32:36 GMT","2/2/2022, 4:32:36 AM"
1643776420141,120,"Wed, 02 Feb 2022 04:33:40 GMT","2/2/2022, 4:33:40 AM"
1643776447036,120,"Wed, 02 Feb 2022 04:34:07 GMT","2/2/2022, 4:34:07 AM"
1643776475900,151,"Wed, 02 Feb 2022 04:34:35 GMT","2/2/2022, 4:34:35 AM"
1643776506109,121,"Wed, 02 Feb 2022 04:35:06 GMT","2/2/2022, 4:35:06 AM"
1643776538942,121,"Wed, 02 Feb 2022 04:35:38 GMT","2/2/2022, 4:35:38 AM"
1643776566123,121,"Wed, 02 Feb 2022 04:36:06 GMT","2/2/2022, 4:36:06 AM"
1643776600378,152,"Wed, 02 Feb 2022 04:36:40 GMT","2/2/2022, 4:36:40 AM"
1643776626083,115,"Wed, 02 Feb 2022 04:37:06 GMT","2/2/2022, 4:37:06 AM"
1643776687260,92,"Wed, 02 Feb 2022 04:38:07 GMT","2/2/2022, 4:38:07 AM"
1643776716004,96,"Wed, 02 Feb 2022 04:38:36 GMT","2/2/2022, 4:38:36 AM"
1643776746276,119,"Wed, 02 Feb 2022 04:39:06 GMT","2/2/2022, 4:39:06 AM"
1643776780089,119,"Wed, 02 Feb 2022 04:39:40 GMT","2/2/2022, 4:39:40 AM"
1643776806376,123,"Wed, 02 Feb 2022 04:40:06 GMT","2/2/2022, 4:40:06 AM"
1643776836104,104,"Wed, 02 Feb 2022 04:40:36 GMT","2/2/2022, 4:40:36 AM"
1643776870434,104,"Wed, 02 Feb 2022 04:41:10 GMT","2/2/2022, 4:41:10 AM"
1643776930413,132,"Wed, 02 Feb 2022 04:42:10 GMT","2/2/2022, 4:42:10 AM"
1643776965170,138,"Wed, 02 Feb 2022 04:42:45 GMT","2/2/2022, 4:42:45 AM"
1643776994168,122,"Wed, 02 Feb 2022 04:43:14 GMT","2/2/2022, 4:43:14 AM"
1643777016618,136,"Wed, 02 Feb 2022 04:43:36 GMT","2/2/2022, 4:43:36 AM"
1643777076567,137,"Wed, 02 Feb 2022 04:44:36 GMT","2/2/2022, 4:44:36 AM"
1643777112266,137,"Wed, 02 Feb 2022 04:45:12 GMT","2/2/2022, 4:45:12 AM"
1643777136473,157,"Wed, 02 Feb 2022 04:45:36 GMT","2/2/2022, 4:45:36 AM"
1643777166672,147,"Wed, 02 Feb 2022 04:46:06 GMT","2/2/2022, 4:46:06 AM"
1643777196567,120,"Wed, 02 Feb 2022 04:46:36 GMT","2/2/2022, 4:46:36 AM"
1643777320670,114,"Wed, 02 Feb 2022 04:48:40 GMT","2/2/2022, 4:48:40 AM"
1643777376744,128,"Wed, 02 Feb 2022 04:49:36 GMT","2/2/2022, 4:49:36 AM"
1643777413484,142,"Wed, 02 Feb 2022 04:50:13 GMT","2/2/2022, 4:50:13 AM"
1643777565866,126,"Wed, 02 Feb 2022 04:52:45 GMT","2/2/2022, 4:52:45 AM"
1643777586815,138,"Wed, 02 Feb 2022 04:53:06 GMT","2/2/2022, 4:53:06 AM"
1643777646859,124,"Wed, 02 Feb 2022 04:54:06 GMT","2/2/2022, 4:54:06 AM"
1643777677016,100,"Wed, 02 Feb 2022 04:54:37 GMT","2/2/2022, 4:54:37 AM"
1643777736927,113,"Wed, 02 Feb 2022 04:55:36 GMT","2/2/2022, 4:55:36 AM"
1643777772078,127,"Wed, 02 Feb 2022 04:56:12 GMT","2/2/2022, 4:56:12 AM"
1643777801895,132,"Wed, 02 Feb 2022 04:56:41 GMT","2/2/2022, 4:56:41 AM"
1643777827223,105,"Wed, 02 Feb 2022 04:57:07 GMT","2/2/2022, 4:57:07 AM"
1643777857190,111,"Wed, 02 Feb 2022 04:57:37 GMT","2/2/2022, 4:57:37 AM"
1643777887202,118,"Wed, 02 Feb 2022 04:58:07 GMT","2/2/2022, 4:58:07 AM"
1643777917121,118,"Wed, 02 Feb 2022 04:58:37 GMT","2/2/2022, 4:58:37 AM"
1643778006970,118,"Wed, 02 Feb 2022 05:00:06 GMT","2/2/2022, 5:00:06 AM"
1643778067113,116,"Wed, 02 Feb 2022 05:01:07 GMT","2/2/2022, 5:01:07 AM"
1643778104281,96,"Wed, 02 Feb 2022 05:01:44 GMT","2/2/2022, 5:01:44 AM"
1643778127465,101,"Wed, 02 Feb 2022 05:02:07 GMT","2/2/2022, 5:02:07 AM"
1643778190109,101,"Wed, 02 Feb 2022 05:03:10 GMT","2/2/2022, 5:03:10 AM"
1643778220127,106,"Wed, 02 Feb 2022 05:03:40 GMT","2/2/2022, 5:03:40 AM"
1643778247530,118,"Wed, 02 Feb 2022 05:04:07 GMT","2/2/2022, 5:04:07 AM"
1643778280193,125,"Wed, 02 Feb 2022 05:04:40 GMT","2/2/2022, 5:04:40 AM"
1643778307536,125,"Wed, 02 Feb 2022 05:05:07 GMT","2/2/2022, 5:05:07 AM"
1643778368291,103,"Wed, 02 Feb 2022 05:06:08 GMT","2/2/2022, 5:06:08 AM"
1643778400415,108,"Wed, 02 Feb 2022 05:06:40 GMT","2/2/2022, 5:06:40 AM"
1643778430551,108,"Wed, 02 Feb 2022 05:07:10 GMT","2/2/2022, 5:07:10 AM"
1643778457531,102,"Wed, 02 Feb 2022 05:07:37 GMT","2/2/2022, 5:07:37 AM"
1643778487576,115,"Wed, 02 Feb 2022 05:08:07 GMT","2/2/2022, 5:08:07 AM"
1643778519328,128,"Wed, 02 Feb 2022 05:08:39 GMT","2/2/2022, 5:08:39 AM"
1643778547784,128,"Wed, 02 Feb 2022 05:09:07 GMT","2/2/2022, 5:09:07 AM"
1643778577350,142,"Wed, 02 Feb 2022 05:09:37 GMT","2/2/2022, 5:09:37 AM"
1643778637914,132,"Wed, 02 Feb 2022 05:10:37 GMT","2/2/2022, 5:10:37 AM"
1643778667600,118,"Wed, 02 Feb 2022 05:11:07 GMT","2/2/2022, 5:11:07 AM"
1643778697550,123,"Wed, 02 Feb 2022 05:11:37 GMT","2/2/2022, 5:11:37 AM"
1643778757511,131,"Wed, 02 Feb 2022 05:12:37 GMT","2/2/2022, 5:12:37 AM"
1643778790525,109,"Wed, 02 Feb 2022 05:13:10 GMT","2/2/2022, 5:13:10 AM"
1643778822760,118,"Wed, 02 Feb 2022 05:13:42 GMT","2/2/2022, 5:13:42 AM"
1643778889916,108,"Wed, 02 Feb 2022 05:14:49 GMT","2/2/2022, 5:14:49 AM"
1643778910607,103,"Wed, 02 Feb 2022 05:15:10 GMT","2/2/2022, 5:15:10 AM"
1643778938825,94,"Wed, 02 Feb 2022 05:15:38 GMT","2/2/2022, 5:15:38 AM"
1643778970626,116,"Wed, 02 Feb 2022 05:16:10 GMT","2/2/2022, 5:16:10 AM"
1643778997674,106,"Wed, 02 Feb 2022 05:16:37 GMT","2/2/2022, 5:16:37 AM"
1643779027711,104,"Wed, 02 Feb 2022 05:17:07 GMT","2/2/2022, 5:17:07 AM"
1643779057928,76,"Wed, 02 Feb 2022 05:17:37 GMT","2/2/2022, 5:17:37 AM"
1643779102800,87,"Wed, 02 Feb 2022 05:18:22 GMT","2/2/2022, 5:18:22 AM"
1643779118022,87,"Wed, 02 Feb 2022 05:18:38 GMT","2/2/2022, 5:18:38 AM"
1643779148129,101,"Wed, 02 Feb 2022 05:19:08 GMT","2/2/2022, 5:19:08 AM"
1643779177884,93,"Wed, 02 Feb 2022 05:19:37 GMT","2/2/2022, 5:19:37 AM"
1643779207779,118,"Wed, 02 Feb 2022 05:20:07 GMT","2/2/2022, 5:20:07 AM"
1643779239844,105,"Wed, 02 Feb 2022 05:20:39 GMT","2/2/2022, 5:20:39 AM"
1643779268058,97,"Wed, 02 Feb 2022 05:21:08 GMT","2/2/2022, 5:21:08 AM"
1643779298152,97,"Wed, 02 Feb 2022 05:21:38 GMT","2/2/2022, 5:21:38 AM"
1643779328231,109,"Wed, 02 Feb 2022 05:22:08 GMT","2/2/2022, 5:22:08 AM"
1643779358197,118,"Wed, 02 Feb 2022 05:22:38 GMT","2/2/2022, 5:22:38 AM"
1643779388337,112,"Wed, 02 Feb 2022 05:23:08 GMT","2/2/2022, 5:23:08 AM"
1643779453069,100,"Wed, 02 Feb 2022 05:24:13 GMT","2/2/2022, 5:24:13 AM"
1643779508001,83,"Wed, 02 Feb 2022 05:25:08 GMT","2/2/2022, 5:25:08 AM"
1643779568062,82,"Wed, 02 Feb 2022 05:26:08 GMT","2/2/2022, 5:26:08 AM"
1643779598097,104,"Wed, 02 Feb 2022 05:26:38 GMT","2/2/2022, 5:26:38 AM"
1643779628574,99,"Wed, 02 Feb 2022 05:27:08 GMT","2/2/2022, 5:27:08 AM"
1643779689467,89,"Wed, 02 Feb 2022 05:28:09 GMT","2/2/2022, 5:28:09 AM"
1643779749577,107,"Wed, 02 Feb 2022 05:29:09 GMT","2/2/2022, 5:29:09 AM"
1643779809309,106,"Wed, 02 Feb 2022 05:30:09 GMT","2/2/2022, 5:30:09 AM"
1643779839329,119,"Wed, 02 Feb 2022 05:30:39 GMT","2/2/2022, 5:30:39 AM"
1643779868573,112,"Wed, 02 Feb 2022 05:31:08 GMT","2/2/2022, 5:31:08 AM"
1643779901336,126,"Wed, 02 Feb 2022 05:31:41 GMT","2/2/2022, 5:31:41 AM"
1643779928802,121,"Wed, 02 Feb 2022 05:32:08 GMT","2/2/2022, 5:32:08 AM"
1643779958371,106,"Wed, 02 Feb 2022 05:32:38 GMT","2/2/2022, 5:32:38 AM"
1643779989704,96,"Wed, 02 Feb 2022 05:33:09 GMT","2/2/2022, 5:33:09 AM"
